i,n,4997,-0.012108911897168997,-0.588241542697273
i,n,4998,21.009986924908702,22.19873122713893
i,n,4999,19.15666646341277,20.098009318576143
i,n,5000,20.076629567615598,17.634405626835008
i,n,5001,11.202923117575683,10.604390142954873
i,n,5002,18.876032429744644,18.740099482500664
i,n,5003,21.693238783240098,19.409414238861274
i,n,5004,9.062815003131451,10.861523950856204
i,n,5005,10.06284912218796,10.062397567209043
i,n,5006,9.345055156847728,11.638781844506813
i,n,5007,9.563404482459992,9.741931036327824
i,n,5008,19.741055503038112,20.814097339106894
i,n,5009,20.978011345272105,18.55102277108798
i,n,5010,10.409019695870898,10.52202227620457
i,n,5011,18.508928899657903,19.884188391583567
i,n,5012,10.574126076511554,9.613476007928126
i,n,5013,11.188344757120875,10.345086733335942
i,n,5014,-2.1415840225152167,-1.9014589254277132
i,n,5015,9.296246802480862,10.03614523833729
i,n,5016,20.285073358815946,19.783246908952247
i,n,5017,0.4381300687141241,-1.5584578976256558
i,n,5018,19.153756634417228,20.764418194664014
i,n,5019,21.508567368433734,15.877227334450765
i,n,5020,9.438819331869993,8.868907666171117
i,n,5021,10.967051698449618,9.420458647524393
i,n,5022,19.14844371352558,18.21092997228853
i,n,5023,10.709468041512316,12.004000615891723
i,n,5024,18.590247818220167,17.432147377304574
i,n,5025,17.504797733800395,22.15071160479424
i,n,5026,18.448701326209303,21.536750632691476
i,n,5027,11.425212394466671,11.851374859446132
i,n,5028,-1.7377716773998662,0.743853215647439
i,n,5029,-1.1659805999145787,3.6429302221345163
i,n,5030,11.589172944945938,9.948035372129253
i,n,5031,11.008136475149534,10.95250632202239
i,n,5032,12.082924719835406,11.851955672427712
i,n,5033,28.679447598332125,-3.549647596925931
i,n,5034,20.765157140458935,21.616330322951335
i,n,5035,9.319346937091938,8.581998288358058
i,n,5036,19.05500915020608,21.109439626004477
i,n,5037,22.42964260318268,9.96183441067516
i,n,5038,-2.319638941114978,0.32675981208742577
i,n,5039,9.103428764550584,8.879090355263221
i,n,5040,10.83364841166549,8.235533981314962
i,n,5041,20.23326137270208,19.313438772399763
i,n,5042,18.467709069811992,17.648773617107857
i,n,5043,20.179728937355417,24.520609457231274
i,n,5044,-1.2445283458595535,0.10723919572780516
i,n,5045,19.212917240093,20.854518038486237
i,n,5046,20.007637518203847,19.490150415771353
i,n,5047,20.73806294494951,19.134768120069364
i,n,5048,-1.404552714630313,1.3731617059707992
i,n,5049,-0.5905315523516826,-0.0836404788458546
i,n,5050,0.9780127732606265,-0.6120398593853117
i,n,5051,9.375500474466849,9.918068231135846
i,n,5052,19.353534858433076,18.693522353735002
i,n,5053,9.950811802106076,9.031188752260425
i,n,5054,10.783935175754216,7.262410209037845
i,n,5055,8.880005991328533,8.365280449722178
i,n,5056,10.72318001293333,11.598300192448173
i,n,5057,1.6900264826920728,2.1737932355995735
i,n,5058,21.787304301515697,18.355083032459405
i,n,5059,19.72677218930741,20.994350665074375
i,n,5060,19.734894994368496,17.539327748642908
i,n,5061,8.786647750718748,10.642291902532074
i,n,5062,18.75983053853601,16.855043661896723
i,n,5063,-0.09719762765115811,-1.82907087527072
i,n,5064,9.604365435999057,10.76285955251367
i,n,5065,17.68084957903109,22.563614984213864
i,n,5066,0.6260946124322507,-1.1244914483128066
i,n,5067,8.41369982214914,9.539821164230807
i,n,5068,1.4386038825755152,-1.3487864230508746
i,n,5069,-1.5086385371195103,-1.1944922184662359
i,n,5070,18.38784077991858,21.605222649137385
i,n,5071,0.8061926143939973,-1.8913359602308342
i,n,5072,0.9768931311404706,-2.6994373881196077
i,n,5073,20.051854004136477,19.921020242515382
i,n,5074,11.494397873755613,9.948041896547394
i,n,5075,18.739998150263737,18.17393840651862
i,n,5076,0.3537889722288588,0.7701495149710902
i,n,5077,0.48500575777777943,-0.12988282909159768
i,n,5078,0.2628959767060308,-0.678143543481632
i,n,5079,10.079746087952087,10.19185211045113
i,n,5080,3.24207796066782,2.7437336352358344
i,n,5081,9.360155278044694,8.852549876919872
i,n,5082,10.214356615322153,8.675119964609655
i,n,5083,0.398033298986865,-0.2864922207265105
i,n,5084,20.652064782291244,19.278835096591912
i,n,5085,-2.365978254708967,18.91817514855665
i,n,5086,8.454457103232164,9.26293758226714
i,n,5087,9.255174953686735,9.949240448565792
i,n,5088,9.450409315046045,11.320797517724142
i,n,5089,9.45815362121762,9.896232738161583
i,n,5090,10.391912660084106,9.146447640788965
i,n,5091,18.73142680082268,20.729030925032653
i,n,5092,20.106114255967587,19.389907975818552
i,n,5093,10.10052959514594,10.380645211134514
i,n,5094,0.3096579019399828,0.9504016871705807
i,n,5095,0.9208460624042561,-1.3730459857839756
i,n,5096,1.2229613133510573,0.3224164274066463
i,n,5097,-0.010750830821612935,-0.3647191840282172
i,n,5098,10.873207060591218,10.17676790358349
i,n,5099,18.96884734181306,15.145719146142136
i,n,5100,-1.145277445611612,2.17500158048726
i,n,5101,18.576709965128128,21.728397502843276
i,n,5102,9.083264375278093,9.176754314713191
i,n,5103,-0.2576280791865775,4.104844975755904
i,n,5104,18.99807215078873,18.31149188709898
i,n,5105,22.382805659862534,18.059904727187405
i,n,5106,20.029881251981003,22.399769468283612
i,n,5107,14.448194015138487,14.349918553559352
i,n,5108,20.924678209934246,21.394149696340452
i,n,5109,20.385373309640645,21.326035023979017
i,n,5110,20.576003739497246,22.33135572137394
i,n,5111,18.339036780613664,19.298730770905753
i,n,5112,19.69538246950891,21.361595074509022
i,n,5113,-0.6760112964185525,3.777065007995464
i,n,5114,19.928093839117462,18.957970736319623
i,n,5115,-1.3313870569675115,-0.6463159963546644
i,n,5116,0.659373664377741,3.627696480721684
i,n,5117,8.313079993336379,10.8457779081036
i,n,5118,10.051018095026832,10.493812319393914
i,n,5119,0.46159811912780874,3.6706241671335356
i,n,5120,1.3108322929681302,-1.1818315019807946
i,n,5121,20.767323997478083,20.540978093124707
i,n,5122,-1.3337794140999508,-0.7958856817719773
i,n,5123,11.470357090246527,10.517557682171963
i,n,5124,19.162121016040214,22.370805941377405
i,n,5125,20.272524437468395,18.722420350885166
i,n,5126,1.513299403276161,3.325547644316922
i,n,5127,10.243977124371892,11.123361732184447
i,n,5128,9.581396487400145,9.60016498950222
i,n,5129,10.878039171429773,10.917208927182468
i,n,5130,19.01633225411607,20.391712338108672
i,n,5131,10.343207331108427,9.82413329608879
i,n,5132,-0.2617876870085465,1.3445760551819663
i,n,5133,19.228193293881738,19.67593524142502
i,n,5134,19.83949437204468,18.277754764342482
i,n,5135,19.276560767627114,20.230236918388304
i,n,5136,0.0656124160951067,1.8544201556595994
i,n,5137,9.564810219752886,10.148220856581679
i,n,5138,9.400865793006506,9.868406548173285
i,n,5139,-0.6640818500013637,0.44103986505504994
i,n,5140,-1.6816690774930718,-0.1771932233582684
i,n,5141,20.285945698345763,21.971385638669414
i,n,5142,20.522980228811694,19.94301773465788
i,n,5143,10.551143906801567,10.54549914827
i,n,5144,20.366704391948268,19.345185215308877
i,n,5145,10.379667097346031,11.451839929056609
i,n,5146,20.23748295004581,22.182787697033028
i,n,5147,9.476424753577412,11.047207064924937
i,n,5148,-0.3025618484028005,0.11943373740803036
i,n,5149,1.675406764131664,2.9676774201704887
i,n,5150,19.113815750112977,19.37404167262609
i,n,5151,22.668333906832586,18.822708794150117
i,n,5152,0.8626619684369458,-3.7880429492219676
i,n,5153,1.3460600336694248,-0.3614362880677444
i,n,5154,-2.312769132367855,0.2189790335445589
i,n,5155,21.078619313224483,20.363104515099764
i,n,5156,-1.2095999366893653,0.6805315405900195
i,n,5157,1.640479433367055,-0.02533608681843616
i,n,5158,10.25631611173121,19.00474416002527
i,n,5159,1.702283186474926,-0.7464552904750471
i,n,5160,19.37108387773933,21.748481034285316
i,n,5161,20.679263890592765,19.440280247406108
i,n,5162,10.22954281654038,9.463185138758938
i,n,5163,9.724955640705085,10.663073787763146
i,n,5164,8.745757496353754,11.521227742550883
i,n,5165,21.056541143347875,20.683703065039406
i,n,5166,-0.018147118307623174,-2.0561515908270906
i,n,5167,1.2057231234767187,-1.3150028966277676
i,n,5168,20.831275739008717,19.69811971155606
i,n,5169,10.675255233483185,9.472577431054855
i,n,5170,10.469292905199989,9.383155576053888
i,n,5171,-0.19915319039092702,-0.5597276863681692
i,n,5172,-0.3289215959115937,-0.6211815521374343
i,n,5173,1.6987110377527839,-1.42113364282901
i,n,5174,0.23845834671733604,-0.15664145949279362
i,n,5175,9.55483651683891,12.980299950901355
i,n,5176,21.314836275371267,19.552793423446186
i,n,5177,18.204886570484682,19.6578750909904
i,n,5178,20.902876434734328,23.87131348539318
i,n,5179,10.757244757372488,11.92165077722237
i,n,5180,9.94016760135682,9.850148773458534
i,n,5181,8.901006449319967,8.779594537545513
i,n,5182,9.608590877971618,10.468970843468433
i,n,5183,0.128856221687628,-1.5510453657334522
i,n,5184,1.3201693362948534,-0.563766742615185
i,n,5185,19.576068801151564,22.235296001126013
i,n,5186,-1.2589979071092017,0.7799926969354557
i,n,5187,18.89905145014294,19.528505936403445
i,n,5188,1.471303471927844,1.7097768361652348
i,n,5189,11.179535376173222,9.566797566589049
i,n,5190,10.805676491448219,11.106120958066164
i,n,5191,9.912982174929983,9.582459579599016
i,n,5192,-0.5951074654187775,-0.6193263186872625
i,n,5193,9.278510543799948,8.470206084132865
i,n,5194,18.65108674150491,22.441798983982668
i,n,5195,10.904009434741543,10.251041497715976
i,n,5196,-0.06635910880871158,-2.603352143634004
i,n,5197,19.824810224072152,19.09666489985933
i,n,5198,9.131700677534843,10.555301781382727
i,n,5199,3.7000042901178807,1.372645923277603
i,n,5200,-0.4609075430622378,0.04967867623170921
i,n,5201,-0.34404307559133046,0.6297147313813907
i,n,5202,9.76103504258183,10.735338990383376
i,n,5203,10.258499398567263,8.981184284616592
i,n,5204,10.265962376668096,9.71134392911684
i,n,5205,8.149953775122437,7.034417130491207
i,n,5206,-1.0264007705770004,2.2913661865387738
i,n,5207,-0.09087705663478801,1.124672150561253
i,n,5208,10.86047064082338,10.735316355639355
i,n,5209,9.02313273343853,11.349114795164741
i,n,5210,8.973662190754595,10.845450427066442
i,n,5211,20.46069644117463,18.633285723353307
i,n,5212,10.613393407554923,10.052424382782812
i,n,5213,-0.8787869704136053,-4.685453171922633
i,n,5214,0.19179316461479243,-0.34377751048520255
i,n,5215,20.736571084269183,19.10567817161987
i,n,5216,19.791588113588382,19.414631553238326
i,n,5217,3.493860118606265,-2.37210166022629
i,n,5218,20.915254471151453,20.518583678256416
i,n,5219,3.1820320485897193,-0.9713092375846076
i,n,5220,18.909583997844454,17.463292357330666
i,n,5221,0.4454247797569365,0.5420422332983659
i,n,5222,0.17352285482517726,-1.9334487290290483
i,n,5223,17.703380481964864,20.275394374288272
i,n,5224,9.919367461766717,8.857193202465863
i,n,5225,19.850261739466106,17.93848565262012
i,n,5226,9.050569828342592,11.85808210701473
i,n,5227,0.3309533954666488,-1.2452094862778351
i,n,5228,-0.9040319146901438,-0.05275741725357608
i,n,5229,20.60053821424316,21.342127856314697
i,n,5230,9.9063698899863,11.125487952605889
i,n,5231,10.321191456756988,10.258705618930355
i,n,5232,20.648188856702646,23.339761042695482
i,n,5233,0.1782462374123156,-1.1729949486247717
i,n,5234,1.2532626046957593,0.1192952890014609
i,n,5235,21.409219109983443,21.664447547052088
i,n,5236,20.954353095586086,17.461498146260524
i,n,5237,-0.5848801653625905,0.8965827939027456
i,n,5238,22.639226545197857,12.155344197115703
i,n,5239,0.09766406283119959,1.2922522890290877
i,n,5240,5.342275325398745,-0.32521424192430537
i,n,5241,-0.1221185495236139,-1.054086942375521
i,n,5242,0.609735909536191,-0.2013659657869859
i,n,5243,-0.15657076727589517,-1.4964403042011551
i,n,5244,18.344989379032384,18.609067643728444
i,n,5245,-0.15853846415972808,2.088610032737574
i,n,5246,19.53401679200886,18.62404800267309
i,n,5247,20.58613200687454,21.84777341522247
i,n,5248,10.560160824465058,12.239374732898373
i,n,5249,-1.5678680493645025,-1.8364851825571642
i,n,5250,-1.0869038360150538,-0.5147334094364251
i,n,5251,20.886427483318418,20.53263425192709
i,n,5252,9.77624558176836,8.193988556656667
i,n,5253,9.826406612120556,10.520454354021599
i,n,5254,19.808878556815653,19.206989900258698
i,n,5255,10.112918346465221,10.732559017897831
i,n,5256,22.36938162358613,19.471347052630296
i,n,5257,-1.319242023620045,-1.1119682452503818
i,n,5258,-0.14487801554387564,0.1101800313541873
i,n,5259,8.45336742163893,8.627968723983276
i,n,5260,-1.1321399451316014,-1.4704484881720812
i,n,5261,10.163330065179796,8.579652427017544
i,n,5262,0.38299446672442333,-1.391531644735086
i,n,5263,10.61847369313395,10.569381653316466
i,n,5264,21.933643376364337,15.030360392654062
i,n,5265,20.531739227801726,20.38252024738076
i,n,5266,20.99013787356035,24.260568870791577
i,n,5267,-0.8036988987248925,-0.8358281162330191
i,n,5268,19.273323141120688,22.281353135179106
i,n,5269,8.620093401561435,11.425166185662134
i,n,5270,10.423983768126252,9.025592385176367
i,n,5271,21.110524068116185,19.211080242403476
i,n,5272,10.587606873664557,10.772760079389819
i,n,5273,10.196615091052193,9.304779712920029
i,n,5274,9.198754925489188,10.496677523123997
i,n,5275,2.3346808449730685,0.4872672276826773
i,n,5276,10.455118545665242,10.083788907054492
i,n,5277,8.142873180310486,11.577690636716557
i,n,5278,9.172442086376574,11.056952978271855
i,n,5279,20.367677059016426,19.4876501820309
i,n,5280,20.237792442535763,22.79855296745519
i,n,5281,20.283649670056242,21.786636163594224
i,n,5282,-1.043665549549949,0.30546303605480757
i,n,5283,21.334740582908996,19.68367369035663
i,n,5284,20.882466933004306,21.41272508796869
i,n,5285,-1.094489650651434,-0.5251011725195737
i,n,5286,1.9662682924168304,-2.6244185046108104
i,n,5287,20.491759659265863,20.917090199787644
i,n,5288,11.16113081678047,26.203746681994183
i,n,5289,12.32252800671151,11.167270603565287
i,n,5290,10.480125353811708,10.282765289994064
i,n,5291,1.0731865565421037,1.190600764924974
i,n,5292,20.43275530770148,20.920297441601555
i,n,5293,10.49645033669926,9.159166234115201
i,n,5294,10.936917774851912,10.891119391553737
i,n,5295,18.43287822378577,22.741061475430296
i,n,5296,0.14046458334509743,-1.783580702229417
i,n,5297,9.669608743816136,10.191449247804087
i,n,5298,18.54058688301187,20.48686119512345
i,n,5299,9.67633313250692,11.507955140857735
i,n,5300,9.869344978015082,11.062756686040805
i,n,5301,8.694550084097347,9.008407832318676
i,n,5302,8.543369010051256,7.924431309731684
i,n,5303,19.513973201228143,20.55421880399605
i,n,5304,-0.09070057971618962,0.39595391565903226
i,n,5305,1.873116653337659,-2.024378853218586
i,n,5306,0.10850831158268598,0.34904784833528757
i,n,5307,0.5153641783144928,0.5759881885189067
i,n,5308,-1.0023639660666335,1.8837178632452969
i,n,5309,-0.32092833862470477,-0.822360691692258
i,n,5310,19.175040165850934,17.780780119656026
i,n,5311,11.416191305101993,10.58610596623759
i,n,5312,0.25260834776135416,-0.8026496292159963
i,n,5313,11.093897077262174,10.080167286297328
i,n,5314,19.000062167635747,19.88408836200301
i,n,5315,10.763319448360571,9.20565587550218
i,n,5316,1.9679952798489466,-3.487432320439833
i,n,5317,18.73697717614543,25.332665997997893
i,n,5318,0.14543092875753783,1.1888111311101717
i,n,5319,-2.2526685128871633,1.1300530349453353
i,n,5320,20.979414262387994,19.25208382622095
i,n,5321,-1.4079939450237315,0.3373537716327992
i,n,5322,19.034756939164264,19.696803450387275
i,n,5323,9.385680675447217,9.725942640083362
i,n,5324,20.37163952295588,20.47254559816988
i,n,5325,10.91970050166105,8.851598257425906
i,n,5326,11.124494238238443,10.175610451628545
i,n,5327,19.85491664666872,19.357051109456926
i,n,5328,0.7966457739159791,-1.8198370902448848
i,n,5329,9.045738401164853,10.57868499724511
i,n,5330,1.9364733425978122,1.5500327159706573
i,n,5331,-1.1077072295207646,-7.764861699875718
i,n,5332,19.491612898988695,16.09328119206432
i,n,5333,10.63173252245551,8.416648426737469
i,n,5334,10.895248889850013,9.962804587190575
i,n,5335,20.35886369226257,20.78823513190138
i,n,5336,9.484001943379965,10.159554202828636
i,n,5337,19.169847088831556,22.69302483618913
i,n,5338,8.276192398215493,9.527789041589815
i,n,5339,19.728792540761408,19.57187217289802
i,n,5340,-3.2632384774512415,-2.8332047271877276
i,n,5341,9.510767968639255,9.572153528099332
i,n,5342,19.441605630744192,22.5461037663897
i,n,5343,10.68374015635062,11.950050879794002
i,n,5344,9.167103800459499,9.453714731259668
i,n,5345,19.237692411129427,23.004562298423515
i,n,5346,0.10124543281265323,-0.998104098686988
i,n,5347,11.03942999521138,9.087648493478
i,n,5348,9.741524200819565,8.582599796184564
i,n,5349,20.18574292270818,18.311729397602395
i,n,5350,19.669287816351964,22.128984923012688
i,n,5351,8.926665077869519,9.183837831394962
i,n,5352,19.39150040905698,21.047148549114304
i,n,5353,-0.06939873158002768,0.45451175779818487
i,n,5354,19.590844997618113,20.591503975534927
i,n,5355,2.021056233031994,1.1048989073542945
i,n,5356,20.19620336335353,20.810928388820177
i,n,5357,10.523250695911134,9.4292887191226
i,n,5358,-2.255150740923267,-0.610331689678443
i,n,5359,11.214151526292863,10.43968301365219
i,n,5360,0.5427016161769418,1.2819020597663584
i,n,5361,11.215113681667843,9.855077517931653
i,n,5362,21.281234309317885,16.42399113102879
i,n,5363,10.03278191791124,9.983984172181458
i,n,5364,-0.017348031380924136,-0.8575723326100088
i,n,5365,27.152549314099304,6.9528284126567
i,n,5366,-0.9551421173762854,-1.6658894517955878
i,n,5367,11.025284017607643,27.036361283766965
i,n,5368,0.10332026536254878,0.14305708723850435
i,n,5369,11.424751631259536,9.90439512872893
i,n,5370,19.43579238868275,19.46307426289266
i,n,5371,-0.44798480488525266,-2.434011730268799
i,n,5372,-1.6511167546600531,2.697340053211404
i,n,5373,10.255312419210973,10.25004542309044
i,n,5374,10.255168142312506,10.429019103167166
i,n,5375,1.4000673334984006,-0.5953132256503011
i,n,5376,19.45636091767229,15.352445617761887
